Date;CWindow;Eta;CT;SF;Mean_SSD_Est(cm);SD_SSD_Est(cm);Mean_SSWE_Est(mm);SD_SSWE_Est(mm);SSD_Actual(cm);SSWE_Actual(mm);Mean_TVOL;SD_TVOL;Mean_TSURF;SD_TSURF;Mean_KZ(rad/cm);SD_KZ(rad/cm);Pass
2016-01-08;(25, 25);0.6;0.0;53;3.1083526611328125;0.023250624818621942;9.791309356689453;0.07323939353227615;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.06465302663855255;0.0031176635166048072;DESC
2016-01-08;(25, 25);0.6;0.0;54;3.0507905748155384;0.022820057692351164;9.609989166259766;0.07188314199447632;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.06587289506569505;0.003176487356540747;DESC
2016-01-08;(25, 25);0.6;0.0;55;2.9953216552734374;0.022405147552490234;9.435262680053711;0.07057598233222961;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.06709276349283755;0.0032353111964766867;DESC
2016-01-08;(25, 25);0.6;0.0;56;2.9418337685721263;0.02200505563191005;9.266775131225586;0.06931588798761368;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.06831263191998005;0.0032941350364126265;DESC
2016-01-08;(25, 25);0.6;0.0;57;2.8902226498252466;0.021619002024332683;9.10420036315918;0.06809999793767929;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.06953250034712255;0.0033529588763485663;DESC
2016-01-08;(25, 25);0.6;0.0;58;2.84039122482826;0.02124626061012005;8.94723129272461;0.06692568212747574;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.07075236877426505;0.003411782716284506;DESC
2016-01-08;(25, 25);0.6;0.0;59;2.7922490006786282;0.020886154498084116;8.79558277130127;0.06579149514436722;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.07197223720140755;0.0034706065562204458;DESC
2016-01-08;(25, 25);0.6;0.0;60;2.7457115173339846;0.020538051923116047;8.648990631103516;0.06469479948282242;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.07319210562855005;0.0035294303961563855;DESC
2016-01-08;(25, 25);0.6;0.0;61;2.7006998531153945;0.02020136254732726;8.507204055786133;0.06363443285226822;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.07441197405569255;0.0035882542360923253;DESC
2016-01-08;(25, 25);0.6;0.0;62;2.6571401780651462;0.019875534119144563;8.369991302490234;0.06260775774717331;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.07563184248283505;0.003647078076028265;DESC
2016-01-08;(25, 25);0.6;0.0;63;2.61496334984189;0.019560049450586713;8.237133026123047;0.0616140142083168;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.07685171090997756;0.003705901915964205;DESC
2016-01-08;(25, 25);0.6;0.0;64;2.5741045475006104;0.019254423677921295;8.108428001403809;0.06065163388848305;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.07807157933712006;0.0037647257559001446;DESC
2016-01-08;(25, 25);0.6;0.0;65;2.534502939077524;0.018958201775184043;7.983683109283447;0.05971841141581535;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.07929144776426256;0.0038235495958360843;DESC
2016-01-08;(25, 25);0.6;0.0;66;2.4961013793945312;0.018670956293741863;7.86271858215332;0.05881352722644806;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.08051131619140506;0.003882373435772024;DESC
2016-01-08;(25, 25);0.6;0.0;67;2.458846134925956;0.018392285304283027;7.745364665985107;0.057935815304517746;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.08173118461854756;0.003941197275707964;DESC
2016-01-08;(25, 25);0.6;0.0;68;2.422686632941751;0.018121810520396513;7.631462097167969;0.05708368122577667;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.08295105304569006;0.004000021115643904;DESC
2016-01-08;(25, 25);0.6;0.0;69;2.3875752324643345;0.017859175585318302;7.5208611488342285;0.056256331503391266;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.08417092147283256;0.004058844955579843;DESC
2016-01-08;(25, 25);0.6;0.0;70;2.353467014857701;0.017604044505528042;7.413420677185059;0.055452633649110794;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.08539078989997506;0.004117668795515783;DESC
2016-01-08;(25, 25);0.6;0.0;71;2.320319592113226;0.01735610021671779;7.3090057373046875;0.05467172712087631;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.08661065832711756;0.004176492635451723;DESC
2016-01-08;(25, 25);0.6;0.0;72;2.288092931111654;0.017115043269263372;7.207492351531982;0.05391238257288933;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.08783052675426006;0.004235316475387663;DESC
2016-01-08;(25, 25);0.6;0.0;73;2.2567491923293024;0.016880590621739217;7.10875940322876;0.053173720836639404;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.08905039518140256;0.004294140315323602;DESC
2016-01-08;(25, 25);0.6;0.0;74;2.2262525816221497;0.016652474532256257;7.0126953125;0.05245520547032356;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.09027026360854506;0.004352964155259542;DESC
2016-01-08;(25, 25);0.6;0.0;75;2.1965692138671873;0.016430441538492838;6.919192314147949;0.05175601318478584;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.09149013203568757;0.004411787995195482;DESC
2016-01-08;(25, 25);0.6;0.0;76;2.167666987368935;0.01621425151824951;6.828150272369385;0.05107500031590462;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.09271000046283007;0.004470611835131422;DESC
2016-01-08;(25, 25);0.6;0.0;77;2.1395154680524553;0.01600367682320731;6.739473342895508;0.05041160434484482;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.09392986888997257;0.0045294356750673614;DESC
2016-01-08;(25, 25);0.6;0.0;78;2.1120857825646033;0.015798501479320038;6.653070449829102;0.04976522922515869;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.09514973731711507;0.004588259515003301;DESC
2016-01-08;(25, 25);0.6;0.0;79;2.0853505194941655;0.01559852044793624;6.568853378295898;0.04913534224033356;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.09636960574425757;0.004647083354939241;DESC
2016-01-08;(25, 25);0.6;0.0;80;2.059283638000488;0.015403538942337036;6.4867424964904785;0.048521269112825394;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.09758947417140007;0.004705907194875181;DESC
2016-01-08;(25, 25);0.6;0.0;81;2.033860383210359;0.015213371794900777;6.4066596031188965;0.047922283411026;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.09880934259854257;0.0047647310348111205;DESC
2016-01-08;(25, 25);0.6;0.0;82;2.0090572078053546;0.015027842870572718;6.328530311584473;0.04733791947364807;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10002921102568507;0.00482355487474706;DESC
2016-01-08;(25, 25);0.6;0.0;83;1.984851699277579;0.014846784522734493;6.25228214263916;0.04676736518740654;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10124907945282757;0.004882378714683;DESC
2016-01-08;(25, 25);0.6;0.0;84;1.9612225123814173;0.014670037087940034;6.177850723266602;0.046210598200559616;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10246894787997007;0.00494120255461894;DESC
2016-01-08;(25, 25);0.6;0.0;85;1.9381493063534008;0.014497448416317211;6.105169773101807;0.04566703364253044;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10368881630711257;0.0050000263945548795;DESC
2016-01-08;(25, 25);0.6;0.0;86;1.9156126865120822;0.014328873434732126;6.0341796875;0.04513590410351753;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10490868473425508;0.005058850234490819;DESC
2016-01-08;(25, 25);0.6;0.0;87;1.8935941498855065;0.014164173740080032;5.9648213386535645;0.04461715370416641;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10612855316139758;0.005117674074426759;DESC
2016-01-08;(25, 25);0.6;0.0;88;1.8720760345458984;0.014003217220306396;5.89703893661499;0.04411005228757858;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10734842158854008;0.005176497914362699;DESC
2016-01-08;(25, 25);0.6;0.0;89;1.8510414723599895;0.013845877700977111;5.830780506134033;0.04361456260085106;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10856829001568258;0.0052353217542986386;DESC
2016-01-08;(25, 25);0.6;0.0;90;1.8304743448893228;0.013692034615410699;5.765993118286133;0.043130043894052505;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.10978815844282508;0.005294145594234578;DESC
2016-01-08;(25, 25);0.6;0.0;91;1.8103592421982315;0.013541572696560032;5.702630996704102;0.04265592247247696;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.11100802686996758;0.005352969434170518;DESC
2016-01-08;(25, 25);0.6;0.0;92;1.7906814243482507;0.013394381688988728;5.640645980834961;0.04219229146838188;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.11222789529711008;0.005411793274106458;DESC
2016-01-08;(25, 25);0.6;0.0;93;1.771426785376764;0.013250356079429709;5.579993724822998;0.04173850640654564;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.11344776372425258;0.005470617114042398;DESC
2016-01-08;(25, 25);0.6;0.0;94;1.7525818195748837;0.013109394844542158;5.520631790161133;0.04129472002387047;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.11466763215139508;0.005529440953978337;DESC
2016-01-08;(25, 25);0.6;0.0;95;1.734133589895148;0.01297140121459961;5.462520122528076;0.040859807282686234;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.11588750057853758;0.005588264793914277;DESC
2016-01-08;(25, 25);0.6;0.0;96;1.7160696983337402;0.01283628245194753;5.405618667602539;0.0404343456029892;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.11710736900568008;0.005647088633850217;DESC
2016-01-08;(25, 25);0.6;0.0;97;1.6983782581447326;0.012703949643164566;5.349891185760498;0.040017493069171906;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.11832723743282259;0.005705912473786157;DESC
2016-01-08;(25, 25);0.6;0.0;98;1.6810478677555007;0.012574317503948601;5.295300483703613;0.039609137922525406;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.11954710585996509;0.005764736313722096;DESC
2016-01-08;(25, 25);0.6;0.0;99;1.6640675862630208;0.012447304195827909;5.241812229156494;0.03920900821685791;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.12076697428710759;0.005823560153658036;DESC
2016-01-08;(25, 25);0.6;0.0;100;1.6474269104003907;0.012322831153869628;5.189393997192383;0.0388169027864933;54.9;172.93499999999997;0.2551909203348697;0.003816370599791122;0.2555080092901213;0.009916439055004563;0.12198684271425009;0.005882383993593976;DESC
2016-01-19;(25, 25);0.6;0.0;1;379.2237548828125;9.298542022705078;1315.90625;32.265933990478516;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.002476927824318409;0.00011944109428441152;DESC
2016-01-19;(25, 25);0.6;0.0;2;189.61187744140625;4.649271011352539;657.953125;16.132966995239258;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.004953855648636818;0.00023888218856882304;DESC
2016-01-19;(25, 25);0.6;0.0;3;126.40791829427083;3.0995140075683594;438.6354064941406;10.755303382873535;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.007430783472955227;0.00035832328285323456;DESC
2016-01-19;(25, 25);0.6;0.0;4;94.80593872070312;2.3246355056762695;328.9765625;8.066483497619629;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.009907711297273636;0.0004777643771376461;DESC
2016-01-19;(25, 25);0.6;0.0;5;75.8447509765625;1.8597084045410157;263.1812744140625;6.453184604644775;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.012384639121592045;0.0005972054714220576;DESC
2016-01-19;(25, 25);0.6;0.0;6;63.203959147135414;1.5497570037841797;219.3177032470703;5.377651691436768;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.014861566945910454;0.0007166465657064691;DESC
2016-01-19;(25, 25);0.6;0.0;7;54.17482212611607;1.3283631461007255;187.9866180419922;4.609421730041504;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.017338494770228863;0.0008360876599908806;DESC
2016-01-19;(25, 25);0.6;0.0;8;47.40296936035156;1.1623177528381348;164.48828125;4.0332417488098145;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.01981542259454727;0.0009555287542752922;DESC
2016-01-19;(25, 25);0.6;0.0;9;42.13597276475694;1.0331713358561199;146.21182250976562;3.5851080417633057;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.02229235041886568;0.0010749698485597037;DESC
2016-01-19;(25, 25);0.6;0.0;10;37.92237548828125;0.9298542022705079;131.59063720703125;3.2265923023223877;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.02476927824318409;0.0011944109428441152;DESC
2016-01-19;(25, 25);0.6;0.0;11;34.47488680752841;0.845322002064098;119.62784576416016;2.933267831802368;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.0272462060675025;0.0013138520371285267;DESC
2016-01-19;(25, 25);0.6;0.0;12;31.601979573567707;0.7748785018920898;109.65885162353516;2.688825845718384;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.029723133891820908;0.0014332931314129382;DESC
2016-01-19;(25, 25);0.6;0.0;13;29.171058067908653;0.715272463285006;101.22356414794922;2.4819955825805664;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.03220006171613932;0.0015527342256973498;DESC
2016-01-19;(25, 25);0.6;0.0;14;27.087411063058035;0.6641815730503627;93.9933090209961;2.304710865020752;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.034676989540457726;0.0016721753199817613;DESC
2016-01-19;(25, 25);0.6;0.0;15;25.281583658854167;0.6199028015136718;87.72708892822266;2.1510632038116455;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.037153917364776134;0.0017916164142661728;DESC
2016-01-19;(25, 25);0.6;0.0;16;23.70148468017578;0.5811588764190674;82.244140625;2.0166208744049072;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.03963084518909454;0.0019110575085505843;DESC
2016-01-19;(25, 25);0.6;0.0;17;22.30727969898897;0.5469730601591223;77.40625762939453;1.8979971408843994;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.04210777301341295;0.002030498602834996;DESC
2016-01-19;(25, 25);0.6;0.0;18;21.06798638237847;0.5165856679280599;73.10591125488281;1.7925540208816528;42.8;148.51599999999996;0.10205185153901107;0.011920437754972988;0.014700105166087699;0.0049045312013784115;0.04458470083773136;0.0021499396971194074;DESC
